# Timing inverse conversion parameters:
# It converts standard timing to real timing measurement on both side. 
# Format: detector(0-9), +strip-1, -strip-1, p0, p1
#   TimeP(s1,s2)=StandardTimeP*p1 + 0.5*p0
#   TimeN(s1,s2)=StandardTimeN*p1 - 0.5*p0
#   ->ctd=T(+) - T(-) -> CTD(s1,s2)=p1*(StandardCTD) + p0 
#
# --ZKLiu,2009.02.19
# --Modified by JSLiang, 2009.03.30
#
8 28 25 -15.225342 1.110380
8 28 26 -14.695099 1.110768
8 28 27 -11.304344 1.105982
8 28 28 -14.968193 1.109989
8 28 29 -16.217926 1.114938
8 28 30 -13.361580 1.111616
8 28 31 -13.212250 1.105283
8 28 32 -15.322021 1.118467
8 28 33 -12.417130 1.111992
8 28 34 -11.864128 1.101808
8 28 35 -14.114731 1.082914
8 28 36 -10.635399 1.107043
8 29 0 -0.070503 1.141107
8 29 1 4.428627 1.107315
8 29 2 -0.467361 1.111786
8 29 3 3.937012 1.126057
8 29 4 2.342819 1.114405
8 29 5 2.786270 1.122119
8 29 6 3.856712 1.126713
8 29 7 0.077774 1.133006
8 29 8 8.746033 1.114594
8 29 9 1.494484 1.132274
8 29 10 1.493713 1.144215
8 29 11 -1.301811 1.119970
8 29 12 -0.188965 1.124724
8 29 13 1.925194 1.118564
8 29 14 -1.412338 1.126423
8 29 15 -0.444504 1.136835
8 29 16 2.134865 1.113308
8 29 17 2.576096 1.129521
8 29 18 0.836861 1.126430
8 29 19 0.339996 1.131607
8 29 20 9.530258 1.119108
8 29 21 0.507050 1.132060
8 29 22 4.945068 1.122075
8 29 23 -2.645142 1.126394
8 29 24 1.080025 1.121749
8 29 25 -0.567207 1.122985
8 29 26 -1.398026 1.115692
8 29 27 2.356606 1.111478
8 29 28 -1.930840 1.131397
8 29 29 -0.444046 1.114032
8 29 30 1.367157 1.109587
8 29 31 1.779305 1.107826
8 29 32 -1.107750 1.095783
8 29 33 2.628189 1.099710
8 29 34 2.998344 1.112550
8 29 35 1.014420 1.098439
8 29 36 1.911118 1.090606
8 30 0 2.972900 1.113507
8 30 1 11.701820 1.121724
8 30 2 4.433174 1.092446
8 30 3 11.019073 1.109061
8 30 4 7.003616 1.128945
8 30 5 5.384056 1.111891
8 30 6 8.547638 1.114470
8 30 7 4.488312 1.115144
8 30 8 11.663536 1.113927
8 30 9 7.590996 1.112826
8 30 10 7.946854 1.127745
8 30 11 6.740158 1.127017
8 30 12 4.974098 1.123753
8 30 13 5.430611 1.114398
8 30 14 3.610291 1.125039
8 30 15 2.117706 1.125271
8 30 16 4.637726 1.112311
8 30 17 5.804451 1.111724
8 30 18 6.058029 1.124724
8 30 19 5.086250 1.129220
8 30 20 11.819588 1.106971
8 30 21 5.295845 1.120445
8 30 22 7.618462 1.123441
8 30 23 2.505821 1.121688
8 30 24 6.007004 1.120180
8 30 25 3.673119 1.125249
8 30 26 2.971832 1.108764
8 30 27 5.200638 1.104449
8 30 28 4.011200 1.108598
8 30 29 3.335922 1.105000
8 30 30 5.589447 1.098692
8 30 31 4.576935 1.103739
8 30 32 5.597260 1.101714
8 30 33 5.660957 1.102388
8 30 34 7.934845 1.100131
8 30 35 5.098579 1.095309
8 30 36 5.488716 1.090483
8 31 0 5.928268 1.139440
8 31 1 9.227310 1.125383
8 31 2 2.865326 1.122608
8 31 3 6.692734 1.121054
8 31 4 7.147079 1.122093
8 31 5 3.193649 1.098754
8 31 6 8.543236 1.118873
8 31 7 5.853905 1.117996
8 31 8 13.386658 1.120492
8 31 9 5.440346 1.127079
8 31 10 5.196518 1.116648
8 31 11 5.808174 1.122890
8 31 12 2.961143 1.125466
8 31 13 5.680359 1.119760
8 31 14 1.432365 1.124249
8 31 15 3.296844 1.120409
8 31 16 3.584900 1.123727
8 31 17 4.832214 1.115880
8 31 18 4.938934 1.123963
8 31 19 3.031929 1.113797
8 31 20 10.897659 1.113264
8 31 21 2.921188 1.115717
8 31 22 5.238640 1.114597
8 31 23 1.864960 1.112554
8 31 24 3.317612 1.110018
8 31 25 1.715927 1.110858
8 31 26 3.303635 1.105855
8 31 27 6.697578 1.098211
8 31 28 2.742500 1.119296
8 31 29 2.238358 1.103826
8 31 30 4.925003 1.104192
8 31 31 4.009766 1.103913
8 31 32 2.009544 1.102301
8 31 33 4.209702 1.100576
8 31 34 6.037033 1.100084
8 31 35 3.312157 1.105261
8 31 36 5.494934 1.090562
8 32 0 2.949715 1.113717
8 32 1 9.517715 1.129669
8 32 2 -0.580009 1.105543
8 32 3 6.705643 1.101565
8 32 4 3.731506 1.109330
8 32 5 2.958069 1.113405
8 32 6 5.872887 1.110605
8 32 7 3.252251 1.111790
8 32 8 12.655212 1.099964
8 32 9 4.798172 1.102468
8 32 10 7.200722 1.128300
8 32 11 7.017891 1.114913
8 32 12 3.857681 1.116420
8 32 13 2.664406 1.120195
8 32 14 0.317978 1.108301
8 32 15 0.401154 1.125575
8 32 16 1.724640 1.124709
8 32 17 4.731194 1.115626
8 32 18 4.616783 1.120064
8 32 19 5.476349 1.118336
8 32 20 10.880562 1.115532
8 32 21 3.774773 1.128716
8 32 22 4.324677 1.107623
8 32 23 0.559013 1.118811
8 32 24 3.593025 1.112989
8 32 25 1.572266 1.109033
8 32 26 1.593704 1.107859
8 32 27 5.126106 1.107819
8 32 28 3.323090 1.114884
8 32 29 3.060959 1.105272
8 32 30 4.137878 1.097428
8 32 31 4.867638 1.098609
8 32 32 1.996658 1.097330
8 32 33 4.973282 1.093171
8 32 34 6.861923 1.096403
8 32 35 4.283836 1.101464
8 32 36 4.873329 1.107971
8 33 0 2.834259 1.114764
8 33 1 7.672112 1.128169
8 33 2 4.143570 1.099598
8 33 3 7.532951 1.102352
8 33 4 6.541702 1.104939
8 33 5 4.241173 1.116996
8 33 6 7.634529 1.121119
8 33 7 5.105057 1.113315
8 33 8 12.230568 1.106826
8 33 9 3.154655 1.117644
8 33 10 4.472878 1.116391
8 33 11 5.169044 1.111728
8 33 12 5.114296 1.107735
8 33 13 3.989075 1.123535
8 33 14 2.044975 1.125731
8 33 15 0.274277 1.117757
8 33 16 6.020615 1.130477
8 33 17 4.997498 1.113547
8 33 18 1.827179 1.122945
8 33 19 3.430321 1.106529
8 33 20 11.408630 1.114543
8 33 21 2.269783 1.108348
8 33 22 5.689194 1.111373
8 33 23 2.124115 1.110757
8 33 24 3.082359 1.112532
8 33 25 2.752357 1.102384
8 33 26 3.781898 1.107757
8 33 27 5.229080 1.106250
8 33 28 0.709038 1.101616
8 33 29 1.833206 1.107174
8 33 30 5.829712 1.102145
8 33 31 3.509132 1.096392
8 33 32 1.642830 1.102924
8 33 33 4.612663 1.100214
8 33 34 6.918961 1.092222
8 33 35 4.465523 1.116612
8 33 36 4.103073 1.103257
8 34 0 2.834259 1.114764
8 34 1 2.834259 1.114764
8 34 2 4.468315 1.145607
8 34 3 7.858047 1.124832
8 34 4 5.976860 1.127836
8 34 5 3.933907 1.112137
8 34 6 6.442314 1.120876
8 34 7 3.684662 1.126423
8 34 8 11.020439 1.111761
8 34 9 2.919228 1.120387
8 34 10 6.709480 1.126597
8 34 11 8.332657 1.117644
8 34 12 3.689140 1.105188
8 34 13 7.130325 1.126843
8 34 14 2.900925 1.125368
8 34 15 4.803009 1.125984
8 34 16 3.461700 1.132535
8 34 17 4.870773 1.119865
8 34 18 4.047836 1.104493
8 34 19 4.596878 1.117815
8 34 20 12.511757 1.111105
8 34 21 2.153770 1.114170
8 34 22 7.099464 1.124937
8 34 23 1.819168 1.111192
8 34 24 3.891441 1.107399
8 34 25 3.428474 1.117710
8 34 26 3.518150 1.106630
8 34 27 6.541603 1.107134
8 34 28 2.735367 1.109739
8 34 29 5.196732 1.110906
8 34 30 4.573112 1.107855
8 34 31 4.468620 1.105783
8 34 32 0.508698 1.093222
8 34 33 3.873108 1.099276
8 34 34 5.949203 1.114456
8 34 35 8.862137 1.187887
8 34 36 2.834259 1.114764
8 35 0 2.834259 1.114764
8 35 1 2.834259 1.114764
8 35 2 2.834259 1.114764
8 35 3 6.568787 1.150454
8 35 4 7.531616 1.117282
8 35 5 7.189621 1.110108
8 35 6 8.484215 1.111445
8 35 7 5.030762 1.129995
8 35 8 11.331276 1.122082
8 35 9 6.356018 1.129013
8 35 10 6.062248 1.127651
8 35 11 7.343163 1.115518
8 35 12 4.633453 1.123332
8 35 13 4.438087 1.125086
8 35 14 1.304863 1.126358
8 35 15 0.972366 1.118463
8 35 16 5.723373 1.133118
8 35 17 5.065125 1.126763
8 35 18 4.055725 1.112293
8 35 19 2.881012 1.133285
8 35 20 13.577858 1.121977
8 35 21 2.208260 1.117630
8 35 22 6.274590 1.112757
8 35 23 1.175362 1.121365
8 35 24 6.609718 1.120963
8 35 25 3.351799 1.105536
8 35 26 3.291069 1.111927
8 35 27 4.745987 1.120017
8 35 28 3.199799 1.109953
8 35 29 3.431396 1.108514
8 35 30 4.269829 1.108746
8 35 31 3.139053 1.106014
8 35 32 2.178169 1.095203
8 35 33 4.957329 1.124032
8 35 34 5.208679 1.172946
8 35 35 2.834259 1.114764
8 35 36 2.834259 1.114764
8 36 0 2.834259 1.114764
8 36 1 2.834259 1.114764
8 36 2 2.834259 1.114764
8 36 3 2.834259 1.114764
8 36 4 6.510452 1.148063
8 36 5 5.875275 1.125003
8 36 6 7.666306 1.136774
8 36 7 4.146286 1.133709
8 36 8 11.892349 1.126897
8 36 9 4.746849 1.126303
8 36 10 6.503654 1.129162
8 36 11 6.035538 1.129879
8 36 12 2.024193 1.133129
8 36 13 5.437241 1.134897
8 36 14 2.550926 1.123963
8 36 15 0.576668 1.126423
8 36 16 3.791840 1.137839
8 36 17 4.920433 1.136328
8 36 18 2.648643 1.143618
8 36 19 4.427490 1.132274
8 36 20 11.324738 1.121090
8 36 21 2.115883 1.136651
8 36 22 7.109917 1.113652
8 36 23 2.284325 1.128249
8 36 24 3.792542 1.116811
8 36 25 2.861214 1.121648
8 36 26 3.962219 1.111536
8 36 27 3.681297 1.126589
8 36 28 0.059135 1.115355
8 36 29 2.959213 1.120315
8 36 30 4.771706 1.125162
8 36 31 3.111626 1.110199
8 36 32 2.133888 1.135227
8 36 33 4.821724 1.135509
8 36 34 2.834259 1.114764
8 36 35 2.834259 1.114764
8 36 36 2.834259 1.114764
9 0 0 3.495277 1.136153
9 0 1 3.495277 1.136153
9 0 2 3.495277 1.136153
9 0 3 3.495277 1.136153
9 0 4 -18.119682 1.153105
9 0 5 -20.146118 1.154760
9 0 6 -14.813622 1.151282
9 0 7 -11.488602 1.137252
9 0 8 -17.842033 1.109004
9 0 9 -18.358971 1.128706
9 0 10 -22.105125 1.136387
9 0 11 -10.787674 1.119992
9 0 12 -19.040001 1.111869
9 0 13 -8.563408 1.131130
9 0 14 -19.258453 1.154306
9 0 15 5.548996 1.257353
9 0 16 -17.219719 1.158389
9 0 17 -15.875931 1.153922
9 0 18 2.537842 1.116284
9 0 19 -17.369263 1.151564
9 0 20 -16.726295 1.132767
9 0 21 -15.121651 1.152875
9 0 22 -12.109406 1.159016
9 0 23 -15.525314 1.129730
9 0 24 -15.646431 1.146580
9 0 25 -16.607712 1.138056
9 0 26 -20.010162 1.139826
9 0 27 -15.384293 1.143587
9 0 28 -20.883064 1.110483
9 0 29 0.911369 1.148841
9 0 30 -19.350327 1.136149
9 0 31 -5.168137 1.139769
9 0 32 -21.999512 1.172061
9 0 33 3.495277 1.136153
9 0 34 3.495277 1.136153
9 0 35 3.495277 1.136153
9 0 36 3.495277 1.136153
9 1 0 3.495277 1.136153
9 1 1 3.495277 1.136153
9 1 2 3.495277 1.136153
9 1 3 2.419685 1.144355
9 1 4 -4.934364 1.138934
9 1 5 -5.303810 1.145874
9 1 6 -1.130341 1.131094
9 1 7 0.603745 1.124755
9 1 8 -2.626320 1.129077
9 1 9 -3.103218 1.120010
9 1 10 -3.256454 1.160724
9 1 11 2.119965 1.137544
9 1 12 -1.560349 1.126865
9 1 13 2.537750 1.109477
9 1 14 -6.480843 1.143548
9 1 15 1.771744 1.119047
9 1 16 -1.320831 1.142241
9 1 17 -0.266670 1.124393
9 1 18 14.230171 1.126905
9 1 19 -4.919678 1.146629
9 1 20 -0.258224 1.143609
9 1 21 -0.520744 1.148452
9 1 22 -0.944000 1.138506
9 1 23 -1.328934 1.155171
9 1 24 0.449860 1.139769
9 1 25 -3.709946 1.148156
9 1 26 -7.302406 1.153308
9 1 27 -2.782616 1.151224
9 1 28 -5.800636 1.118341
9 1 29 12.869247 1.122526
9 1 30 -6.549286 1.147220
9 1 31 9.097160 1.137840
9 1 32 -3.282547 1.147499
9 1 33 -5.080185 1.161638
9 1 34 3.495277 1.136153
9 1 35 3.495277 1.136153
9 1 36 3.495277 1.136153
9 2 0 3.495277 1.136153
9 2 1 3.495277 1.136153
9 2 2 -1.472633 1.181782
9 2 3 5.418800 1.102656
9 2 4 1.225365 1.122261
9 2 5 0.142014 1.130724
9 2 6 0.791046 1.131801
9 2 7 8.975525 1.152690
9 2 8 3.900902 1.140020
9 2 9 4.234062 1.151366
9 2 10 2.107071 1.160111
9 2 11 4.666725 1.129982
9 2 12 4.643112 1.151560
9 2 13 9.384483 1.160645
9 2 14 -0.471931 1.151366
9 2 15 7.723831 1.148744
9 2 16 3.860336 1.144073
9 2 17 5.411812 1.150222
9 2 18 21.453835 1.149454
9 2 19 2.110580 1.143967
9 2 20 2.871315 1.135867
9 2 21 5.093987 1.151401
9 2 22 5.584984 1.139928
9 2 23 5.823120 1.155904
9 2 24 4.543663 1.147026
9 2 25 0.053085 1.142987
9 2 26 -1.345345 1.121753
9 2 27 4.024826 1.138692
9 2 28 -1.198074 1.134083
9 2 29 18.309326 1.137712
9 2 30 -1.705872 1.148350
9 2 31 15.338440 1.134891
9 2 32 2.255447 1.100528
9 2 33 -0.347321 1.136745
9 2 34 4.113007 1.127033
9 2 35 3.495277 1.136153
9 2 36 3.495277 1.136153
9 3 0 3.495277 1.136153
9 3 1 6.301659 1.129249
9 3 2 -1.612198 1.122989
9 3 3 5.198036 1.121806
9 3 4 2.157333 1.157987
9 3 5 0.949745 1.122852
9 3 6 2.688202 1.146413
9 3 7 5.754890 1.146439
9 3 8 0.896469 1.125859
9 3 9 7.048729 1.111551
9 3 10 2.157875 1.155471
9 3 11 5.646271 1.161771
9 3 12 4.671631 1.170741
9 3 13 8.488976 1.162874
9 3 14 -1.536720 1.166057
9 3 15 6.939087 1.111181
9 3 16 2.187576 1.142007
9 3 17 7.148979 1.153957
9 3 18 21.724335 1.152337
9 3 19 1.790436 1.154571
9 3 20 4.182533 1.125881
9 3 21 3.902794 1.152240
9 3 22 4.883362 1.140577
9 3 23 3.186737 1.141283
9 3 24 2.024796 1.135769
9 3 25 2.374336 1.141517
9 3 26 -0.410812 1.144625
9 3 27 2.989632 1.135897
9 3 28 0.072128 1.120945
9 3 29 19.888191 1.138917
9 3 30 -2.086304 1.142338
9 3 31 13.536842 1.128410
9 3 32 2.624771 1.130234
9 3 33 1.023735 1.121661
9 3 34 2.569839 1.140537
9 3 35 4.409584 1.138740
9 3 36 3.495277 1.136153
9 4 0 2.884125 1.131765
9 4 1 -5.509109 1.147746
9 4 2 -13.680229 1.114416
9 4 3 -9.168114 1.124261
9 4 4 -10.532051 1.120535
9 4 5 -13.307274 1.123621
9 4 6 -11.184532 1.137217
9 4 7 -11.510239 1.099310
9 4 8 -11.029594 1.119899
9 4 9 -8.530632 1.131063
9 4 10 -12.765587 1.126260
9 4 11 -5.525101 1.127894
9 4 12 -11.616241 1.132251
9 4 13 -7.708344 1.119140
9 4 14 -15.990303 1.120698
9 4 15 -7.602867 1.101208
9 4 16 -11.223717 1.145071
9 4 17 -6.676697 1.132233
9 4 18 5.912010 1.120018
9 4 19 -10.628357 1.153502
9 4 20 -9.235527 1.134008
9 4 21 -9.899239 1.145512
9 4 22 -7.749847 1.131593
9 4 23 -10.273376 1.141663
9 4 24 -9.463577 1.145826
9 4 25 -13.174637 1.144439
9 4 26 -15.542587 1.132564
9 4 27 -9.083382 1.133995
9 4 28 -15.760551 1.142387
9 4 29 5.868896 1.122897
9 4 30 -14.283234 1.142417
9 4 31 2.109596 1.130419
9 4 32 -10.244629 1.133505
9 4 33 -12.720947 1.134953
9 4 34 -11.051903 1.104762
9 4 35 -9.796104 1.113383
9 4 36 -16.238487 1.169218
9 5 0 14.206581 1.213058
9 5 1 10.982338 1.150262
9 5 2 7.142960 1.116672
9 5 3 13.233971 1.121016
9 5 4 8.107613 1.146121
9 5 5 6.571007 1.114311
9 5 6 13.540932 1.151207
9 5 7 14.111099 1.154884
9 5 8 10.719696 1.144894
9 5 9 14.253441 1.167946
9 5 10 7.467651 1.148448
9 5 11 11.856308 1.123316
9 5 12 10.583115 1.151560
9 5 13 13.379097 1.159343
9 5 14 3.694191 1.124234
9 5 15 14.646362 1.149494
9 5 16 9.572327 1.148532
9 5 17 11.472626 1.157480
9 5 18 25.021072 1.138047
9 5 19 6.956131 1.138780
9 5 20 3.908798 1.096410
9 5 21 9.133698 1.131518
9 5 22 14.085770 1.165788
9 5 23 8.584389 1.133505
9 5 24 12.030724 1.152871
9 5 25 5.756615 1.123290
9 5 26 6.419250 1.127638
9 5 27 8.252571 1.133800
9 5 28 4.666634 1.155462
9 5 29 26.436996 1.132798
9 5 30 5.181610 1.141124
9 5 31 19.774803 1.120491
9 5 32 8.534973 1.130472
9 5 33 7.446747 1.122910
9 5 34 11.876472 1.128300
9 5 35 9.643990 1.118345
9 5 36 5.638550 1.128322
9 6 0 12.350105 1.178312
9 6 1 6.570732 1.121065
9 6 2 1.212746 1.131174
9 6 3 6.649963 1.110311
9 6 4 2.973953 1.106563
9 6 5 4.708679 1.119621
9 6 6 8.098793 1.135769
9 6 7 12.482780 1.141592
9 6 8 3.844101 1.131938
9 6 9 8.697937 1.138369
9 6 10 2.843269 1.142629
9 6 11 8.774757 1.145031
9 6 12 6.712624 1.129593
9 6 13 10.062881 1.154818
9 6 14 -0.395943 1.111353
9 6 15 4.904030 1.123056
9 6 16 5.496475 1.144828
9 6 17 8.668320 1.138422
9 6 18 23.490196 1.146470
9 6 19 4.347321 1.158641
9 6 20 6.859543 1.165126
9 6 21 5.388626 1.137857
9 6 22 8.579605 1.152001
9 6 23 7.329483 1.149825
9 6 24 8.328003 1.128993
9 6 25 3.431297 1.150068
9 6 26 1.163063 1.113198
9 6 27 7.347168 1.133324
9 6 28 1.454971 1.147653
9 6 29 22.599052 1.140603
9 6 30 1.725014 1.151767
9 6 31 17.742142 1.128499
9 6 32 2.548256 1.121162
9 6 33 3.021599 1.131668
9 6 34 9.476929 1.123206
9 6 35 4.423424 1.113366
9 6 36 2.987213 1.074536
9 7 0 10.231483 1.172657
9 7 1 9.920792 1.154200
9 7 2 3.044861 1.130794
9 7 3 6.763512 1.112734
9 7 4 5.310883 1.124203
9 7 5 6.178497 1.133836
9 7 6 6.043785 1.135827
9 7 7 8.952774 1.127735
9 7 8 5.353081 1.155595
9 7 9 4.833305 1.097871
9 7 10 2.191154 1.115661
9 7 11 10.202248 1.114262
9 7 12 4.380547 1.145446
9 7 13 8.298065 1.143102
9 7 14 1.401001 1.168949
9 7 15 9.726295 1.150068
9 7 16 3.058876 1.142038
9 7 17 7.176529 1.145503
9 7 18 22.221771 1.132136
9 7 19 2.877586 1.147658
9 7 20 3.730026 1.146655
9 7 21 5.952248 1.164556
9 7 22 9.706520 1.136105
9 7 23 6.398705 1.137765
9 7 24 7.771019 1.150346
9 7 25 4.180748 1.156447
9 7 26 1.300285 1.134308
9 7 27 5.581688 1.136687
9 7 28 -0.369537 1.155648
9 7 29 21.268211 1.142493
9 7 30 1.619591 1.145640
9 7 31 17.080719 1.139552
9 7 32 4.337799 1.145168
9 7 33 1.601845 1.129660
9 7 34 4.319420 1.133871
9 7 35 8.113960 1.114769
9 7 36 8.131493 1.071048
9 8 0 0.404472 1.092688
9 8 1 4.995026 1.129474
9 8 2 -3.462166 1.105579
9 8 3 4.419960 1.111560
9 8 4 -0.199547 1.141195
9 8 5 1.177238 1.143512
9 8 6 4.139389 1.161334
9 8 7 4.006027 1.114196
9 8 8 2.454681 1.148757
9 8 9 4.600990 1.132856
9 8 10 1.634514 1.144369
9 8 11 6.372055 1.138700
9 8 12 2.593727 1.132538
9 8 13 8.572266 1.131214
9 8 14 -2.352097 1.143826
9 8 15 5.756905 1.125991
9 8 16 1.241722 1.137054
9 8 17 4.638351 1.150801
9 8 18 18.202019 1.152363
9 8 19 2.408714 1.145856
9 8 20 3.061729 1.143954
9 8 21 0.673965 1.128031
9 8 22 3.582489 1.131337
9 8 23 3.014748 1.141822
9 8 24 4.963882 1.142806
9 8 25 -0.929802 1.133151
9 8 26 -1.132179 1.144400
9 8 27 2.297737 1.155370
9 8 28 -3.078903 1.173257
9 8 29 17.977448 1.146192
9 8 30 -1.348877 1.130516
9 8 31 14.234993 1.141062
9 8 32 0.796547 1.140334
9 8 33 0.362358 1.129218
9 8 34 2.437096 1.147273
9 8 35 2.607697 1.118796
9 8 36 -0.270027 1.114655
9 9 0 8.078178 1.123042
9 9 1 3.150108 1.134551
9 9 2 -0.509087 1.115171
9 9 3 7.099724 1.128790
9 9 4 1.584518 1.132414
9 9 5 -2.620308 1.125214
9 9 6 4.752533 1.141813
9 9 7 9.432610 1.146889
9 9 8 2.025307 1.134732
9 9 9 4.273804 1.150990
9 9 10 -1.188271 1.135690
9 9 11 6.811020 1.127572
9 9 12 2.004944 1.144077
9 9 13 2.913841 1.116341
9 9 14 -2.683868 1.124097
9 9 15 2.538483 1.128242
9 9 16 0.799370 1.138078
9 9 17 5.282822 1.134886
9 9 18 19.033043 1.154037
9 9 19 0.277832 1.129121
9 9 20 3.424263 1.139535
9 9 21 1.587006 1.166450
9 9 22 3.743179 1.135765
9 9 23 2.959457 1.138524
9 9 24 5.888893 1.171173
9 9 25 -0.725121 1.132525
9 9 26 -2.231125 1.150302
9 9 27 1.154533 1.134741
9 9 28 -1.493965 1.147733
9 9 29 17.132683 1.137879
9 9 30 -0.856995 1.157475
9 9 31 14.795013 1.145463
9 9 32 1.447166 1.142241
9 9 33 0.606773 1.140457
9 9 34 3.480095 1.136454
9 9 35 0.029617 1.131553
9 9 36 1.900673 1.093523
9 10 0 4.808159 1.136705
9 10 1 6.803558 1.100974
9 10 2 1.065071 1.134780
9 10 3 9.076859 1.119974
9 10 4 2.778450 1.139292
9 10 5 5.268188 1.143261
9 10 6 5.921288 1.145724
9 10 7 11.438469 1.136564
9 10 8 6.753250 1.135191
9 10 9 7.880432 1.131739
9 10 10 4.907127 1.154058
9 10 11 7.321609 1.120195
9 10 12 5.875336 1.152933
9 10 13 10.003014 1.135297
9 10 14 1.025162 1.151158
9 10 15 9.908989 1.137372
9 10 16 5.525322 1.142824
9 10 17 9.155449 1.159568
9 10 18 24.959778 1.164424
9 10 19 3.932251 1.158023
9 10 20 5.006332 1.136405
9 10 21 4.749390 1.134043
9 10 22 8.300560 1.152999
9 10 23 7.017418 1.154685
9 10 24 5.495186 1.143261
9 10 25 3.670532 1.143658
9 10 26 -0.978340 1.132401
9 10 27 3.142944 1.131355
9 10 28 -1.248901 1.139009
9 10 29 21.966751 1.138670
9 10 30 1.778183 1.162402
9 10 31 16.889359 1.136175
9 10 32 4.192612 1.125250
9 10 33 4.029861 1.143574
9 10 34 4.898582 1.130476
9 10 35 5.749344 1.114708
9 10 36 3.847130 1.131169
9 11 0 13.262733 1.145146
9 11 1 7.832108 1.103994
9 11 2 4.538002 1.148077
9 11 3 9.658112 1.131880
9 11 4 2.965240 1.104806
9 11 5 5.636261 1.142091
9 11 6 13.031868 1.171403
9 11 7 10.648605 1.139221
9 11 8 10.342522 1.172966
9 11 9 8.755768 1.150567
9 11 10 5.399940 1.167620
9 11 11 9.776665 1.133054
9 11 12 8.900894 1.144479
9 11 13 10.136528 1.135394
9 11 14 0.763466 1.155052
9 11 15 8.476685 1.128424
9 11 16 3.697746 1.141822
9 11 17 8.562744 1.148298
9 11 18 22.258026 1.134471
9 11 19 5.558540 1.139199
9 11 20 7.954300 1.148108
9 11 21 7.589409 1.142674
9 11 22 9.188759 1.136114
9 11 23 8.980560 1.151096
9 11 24 8.147209 1.130423
9 11 25 4.670570 1.139508
9 11 26 1.658897 1.141327
9 11 27 7.652588 1.154557
9 11 28 2.069801 1.154142
9 11 29 22.826759 1.138555
9 11 30 1.554672 1.149410
9 11 31 17.521805 1.118588
9 11 32 4.968666 1.131748
9 11 33 4.142883 1.133831
9 11 34 8.529572 1.129995
9 11 35 5.831841 1.133465
9 11 36 4.173569 1.104607
9 12 0 1.838753 1.071962
9 12 1 1.230629 1.113008
9 12 2 -0.897522 1.142157
9 12 3 1.885933 1.130816
9 12 4 -2.417915 1.121347
9 12 5 -1.618225 1.130176
9 12 6 1.694633 1.142854
9 12 7 5.930786 1.122566
9 12 8 1.584343 1.154721
9 12 9 -1.415161 1.130256
9 12 10 -1.651405 1.136184
9 12 11 -0.152344 1.101305
9 12 12 0.210403 1.136484
9 12 13 5.644424 1.125435
9 12 14 -2.928238 1.160848
9 12 15 2.438446 1.143693
9 12 16 -1.016548 1.145596
9 12 17 2.746750 1.141168
9 12 18 15.769905 1.122128
9 12 19 -0.872826 1.148545
9 12 20 0.949158 1.156213
9 12 21 0.130035 1.138277
9 12 22 1.855881 1.150302
9 12 23 2.272964 1.153418
9 12 24 1.092789 1.155564
9 12 25 -1.596992 1.134758
9 12 26 -4.015533 1.153745
9 12 27 -0.610214 1.152893
9 12 28 -2.469200 1.141477
9 12 29 15.515945 1.139080
9 12 30 -2.809479 1.148885
9 12 31 11.910233 1.151719
9 12 32 -1.115288 1.132057
9 12 33 -0.983650 1.147763
9 12 34 2.597313 1.132772
9 12 35 -0.507668 1.113631
9 12 36 -4.292801 1.105150
9 13 0 7.030022 1.128821
9 13 1 2.264290 1.100599
9 13 2 1.239029 1.142197
9 13 3 5.016945 1.120592
9 13 4 -0.349236 1.136056
9 13 5 1.296295 1.162080
9 13 6 4.327248 1.137151
9 13 7 8.808350 1.142651
9 13 8 2.846054 1.136798
9 13 9 5.635651 1.121753
9 13 10 -1.194130 1.145958
9 13 11 7.348320 1.160005
9 13 12 3.938057 1.157670
9 13 13 10.142609 1.127152
9 13 14 0.359581 1.150867
9 13 15 7.276848 1.158853
9 13 16 1.621216 1.139937
9 13 17 4.143181 1.145278
9 13 18 20.360664 1.153330
9 13 19 4.541496 1.161665
9 13 20 2.890259 1.152315
9 13 21 4.500587 1.160380
9 13 22 4.382080 1.149830
9 13 23 3.262581 1.151635
9 13 24 5.397865 1.154279
9 13 25 2.097137 1.146929
9 13 26 -1.281631 1.143786
9 13 27 2.209724 1.135094
9 13 28 0.719574 1.158535
9 13 29 19.497871 1.151666
9 13 30 -0.150703 1.162080
9 13 31 14.929672 1.141800
9 13 32 0.343575 1.147176
9 13 33 1.827538 1.149309
9 13 34 2.846527 1.131646
9 13 35 2.611092 1.127594
9 13 36 1.372139 1.096096
9 14 0 -9.984718 1.128600
9 14 1 -12.745659 1.145150
9 14 2 -12.607735 1.152200
9 14 3 -11.686493 1.131876
9 14 4 -14.037704 1.145666
9 14 5 -15.844856 1.131055
9 14 6 -11.419228 1.148664
9 14 7 -10.902885 1.134436
9 14 8 -10.799400 1.162168
9 14 9 -12.967529 1.127704
9 14 10 -14.848511 1.142696
9 14 11 -7.407852 1.144201
9 14 12 -10.473305 1.162671
9 14 13 -9.536690 1.158813
9 14 14 -16.395226 1.156813
9 14 15 -9.386673 1.164349
9 14 16 -13.179955 1.165395
9 14 17 -9.292145 1.133350
9 14 18 4.183472 1.142810
9 14 19 -13.744919 1.155595
9 14 20 -15.450981 1.135836
9 14 21 -12.222305 1.158270
9 14 22 -8.081711 1.148223
9 14 23 -10.933662 1.168154
